SiteID, 36278.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,3,1,22,10,6.7780000000000005
2011,3,1,22,15,6.906000000000001
2011,3,1,22,20,7.126
2011,3,1,22,25,7.452
2011,3,1,22,30,7.843
2011,3,1,22,35,8.231
2011,3,1,22,40,8.49
2011,3,1,22,45,8.594
2011,3,1,22,50,8.63
2011,3,1,22,55,8.603
2011,3,1,23,0,8.548
2011,3,1,23,5,8.484
2011,3,1,23,10,8.384
2011,3,1,23,15,8.222
2011,3,1,23,20,8.021
2011,3,1,23,25,7.96
2011,3,1,23,30,8.024000000000001
2011,3,1,23,35,8.32
2011,3,1,23,40,8.933
2011,3,1,23,45,9.699
2011,3,1,23,50,10.501
2011,3,1,23,55,11.212
2011,3,2,0,0,11.746
2011,3,2,0,5,12.073
2011,3,2,0,10,12.323
2011,3,2,0,15,12.582
2011,3,2,0,20,12.768
2011,3,2,0,25,12.811
2011,3,2,0,30,12.729000000000001
2011,3,2,0,35,12.57
2011,3,2,0,40,12.365
2011,3,2,0,45,12.118
2011,3,2,0,50,11.786
2011,3,2,0,55,11.303
2011,3,2,1,0,10.629
2011,3,2,1,5,9.756
2011,3,2,1,10,8.752
2011,3,2,1,15,7.867
2011,3,2,1,20,7.37
2011,3,2,1,25,7.196
2011,3,2,1,30,7.095
2011,3,2,1,35,6.982
2011,3,2,1,40,7.043
2011,3,2,1,45,7.321
2011,3,2,1,50,7.626
2011,3,2,1,55,7.791
2011,3,2,2,0,7.647
2011,3,2,2,5,7.244
2011,3,2,2,10,6.8260000000000005
2011,3,2,2,15,6.652
2011,3,2,2,20,6.769
2011,3,2,2,25,6.924
2011,3,2,2,30,6.994
2011,3,2,2,35,7.0280000000000005
2011,3,2,2,40,7.083
2011,3,2,2,45,7.156000000000001
2011,3,2,2,50,7.214
2011,3,2,2,55,7.226
2011,3,2,3,0,7.147
2011,3,2,3,5,7.019
2011,3,2,3,10,6.897
2011,3,2,3,15,6.781000000000001
2011,3,2,3,20,6.68
2011,3,2,3,25,6.619
2011,3,2,3,30,6.573
2011,3,2,3,35,6.527
2011,3,2,3,40,6.506
2011,3,2,3,45,6.488
2011,3,2,3,50,6.448
2011,3,2,3,55,6.393
2011,3,2,4,0,6.32
2011,3,2,4,5,6.265000000000001
2011,3,2,4,10,6.231
2011,3,2,4,15,6.234
2011,3,2,4,20,6.268
2011,3,2,4,25,6.283
2011,3,2,4,30,6.32
2011,3,2,4,35,6.390000000000001
2011,3,2,4,40,6.457
2011,3,2,4,45,6.506
2011,3,2,4,50,6.534
2011,3,2,4,55,6.53
2011,3,2,5,0,6.5520000000000005
2011,3,2,5,5,6.619
2011,3,2,5,10,6.659
2011,3,2,5,15,6.698
2011,3,2,5,20,6.759
2011,3,2,5,25,6.759
2011,3,2,5,30,6.7010000000000005
2011,3,2,5,35,6.619
2011,3,2,5,40,6.521
2011,3,2,5,45,6.402
2011,3,2,5,50,6.2620000000000005
2011,3,2,5,55,6.042
2011,3,2,6,0,5.71
2011,3,2,6,5,5.331
2011,3,2,6,10,4.98
2011,3,2,6,15,4.574
2011,3,2,6,20,3.845
2011,3,2,6,25,3.2680000000000002
2011,3,2,6,30,2.89
2011,3,2,6,35,2.591
2011,3,2,6,40,2.34
2011,3,2,6,45,2.231
2011,3,2,6,50,2.237
2011,3,2,6,55,2.197
2011,3,2,7,0,2.1510000000000002
2011,3,2,7,5,2.13
2011,3,2,7,10,2.111
2011,3,2,7,15,2.065
2011,3,2,7,20,1.959
2011,3,2,7,25,1.7510000000000001
2011,3,2,7,30,1.483
2011,3,2,7,35,1.29
2011,3,2,7,40,1.233
2011,3,2,7,45,1.266
2011,3,2,7,50,1.2630000000000001
2011,3,2,7,55,1.282
2011,3,2,8,0,1.532
2011,3,2,8,5,1.913
2011,3,2,8,10,2.374
2011,3,2,8,15,2.783
2011,3,2,8,20,3.061
2011,3,2,8,25,3.204
2011,3,2,8,30,3.277
2011,3,2,8,35,3.201
2011,3,2,8,40,2.6430000000000002
2011,3,2,8,45,2.075
2011,3,2,8,50,1.996
2011,3,2,8,55,2.206
2011,3,2,9,0,1.8920000000000001
2011,3,2,9,5,1.581
2011,3,2,9,10,1.657
2011,3,2,9,15,1.919
2011,3,2,9,20,1.416
2011,3,2,9,25,0.909
2011,3,2,9,30,0.723
2011,3,2,9,35,0.833
2011,3,2,9,40,1.0130000000000001
2011,3,2,9,45,1.336
2011,3,2,9,50,1.6540000000000001
2011,3,2,9,55,1.812
2011,3,2,10,0,1.821
2011,3,2,10,5,1.715
2011,3,2,10,10,1.587
2011,3,2,10,15,1.428
2011,3,2,10,20,1.303
2011,3,2,10,25,1.19
2011,3,2,10,30,1.034
2011,3,2,10,35,1.031
2011,3,2,10,40,1.181
2011,3,2,10,45,1.461
2011,3,2,10,50,1.544
2011,3,2,10,55,1.526
2011,3,2,11,0,1.5350000000000001
2011,3,2,11,5,1.22
2011,3,2,11,10,0.848
2011,3,2,11,15,0.586
2011,3,2,11,20,0.534
2011,3,2,11,25,0.506
2011,3,2,11,30,0.513
2011,3,2,11,35,0.604
2011,3,2,11,40,0.516
2011,3,2,11,45,0.366
2011,3,2,11,50,0.494
2011,3,2,11,55,0.754
2011,3,2,12,0,1.181
2011,3,2,12,5,0.934
2011,3,2,12,10,1.187
2011,3,2,12,15,1.33
2011,3,2,12,20,1.22
2011,3,2,12,25,1.153
2011,3,2,12,30,1.083
2011,3,2,12,35,1.324
2011,3,2,12,40,2.267
2011,3,2,12,45,2.807
2011,3,2,12,50,3.4050000000000002
2011,3,2,12,55,3.906
2011,3,2,13,0,4.2170000000000005
2011,3,2,13,5,4.498
2011,3,2,13,10,5.074
2011,3,2,13,15,5.926
2011,3,2,13,20,6.667
2011,3,2,13,25,7.275
2011,3,2,13,30,7.8790000000000004
2011,3,2,13,35,8.099
2011,3,2,13,40,7.9590000000000005
2011,3,2,13,45,7.595
2011,3,2,13,50,6.759
2011,3,2,13,55,5.8740000000000006
2011,3,2,14,0,5.438
2011,3,2,14,5,5.09
2011,3,2,14,10,4.91
2011,3,2,14,15,4.8
2011,3,2,14,20,4.586
2011,3,2,14,25,4.4190000000000005
2011,3,2,14,30,4.373
2011,3,2,14,35,4.5040000000000004
2011,3,2,14,40,4.69
2011,3,2,14,45,4.906
2011,3,2,14,50,5.071
2011,3,2,14,55,5.236
2011,3,2,15,0,5.251
2011,3,2,15,5,5.096
2011,3,2,15,10,4.916
2011,3,2,15,15,4.757
2011,3,2,15,20,4.659
2011,3,2,15,25,4.684
2011,3,2,15,30,4.803
2011,3,2,15,35,4.937
2011,3,2,15,40,5.078
2011,3,2,15,45,5.236
2011,3,2,15,50,5.45
2011,3,2,15,55,5.676
2011,3,2,16,0,5.862
2011,3,2,16,5,5.972
2011,3,2,16,10,6.008
2011,3,2,16,15,5.944
2011,3,2,16,20,5.816
2011,3,2,16,25,5.636
2011,3,2,16,30,5.4190000000000005
2011,3,2,16,35,5.166
2011,3,2,16,40,4.898
2011,3,2,16,45,4.62
2011,3,2,16,50,4.327
2011,3,2,16,55,4.159
2011,3,2,17,0,4.04
2011,3,2,17,5,4.058
2011,3,2,17,10,3.97
2011,3,2,17,15,3.8970000000000002
2011,3,2,17,20,3.787
2011,3,2,17,25,3.616
2011,3,2,17,30,3.415
2011,3,2,17,35,3.18
2011,3,2,17,40,2.945
2011,3,2,17,45,2.765
2011,3,2,17,50,2.673
2011,3,2,17,55,2.704
2011,3,2,18,0,2.716
2011,3,2,18,5,2.612
2011,3,2,18,10,2.469
2011,3,2,18,15,2.414
2011,3,2,18,20,2.466
2011,3,2,18,25,2.557
2011,3,2,18,30,2.695
2011,3,2,18,35,2.923
2011,3,2,18,40,3.14
2011,3,2,18,45,3.201
2011,3,2,18,50,3.448
2011,3,2,18,55,3.601
2011,3,2,19,0,3.567
2011,3,2,19,5,3.512
2011,3,2,19,10,3.455
2011,3,2,19,15,3.229
2011,3,2,19,20,2.838
2011,3,2,19,25,2.316
2011,3,2,19,30,1.703
2011,3,2,19,35,1.321
2011,3,2,19,40,1.312
2011,3,2,19,45,1.287
2011,3,2,19,50,1.321
2011,3,2,19,55,1.3820000000000001
2011,3,2,20,0,1.294
2011,3,2,20,5,1.184
2011,3,2,20,10,1.168
2011,3,2,20,15,1.086
2011,3,2,20,20,1.272
2011,3,2,20,25,1.129
2011,3,2,20,30,0.931
2011,3,2,20,35,0.589
2011,3,2,20,40,0.885
2011,3,2,20,45,1.181
2011,3,2,20,50,1.245
2011,3,2,20,55,1.26
2011,3,2,21,0,1.456
2011,3,2,21,5,1.367
2011,3,2,21,10,2.044
2011,3,2,21,15,2.591
2011,3,2,21,20,2.884
2011,3,2,21,25,3.115
2011,3,2,21,30,3.4050000000000002
2011,3,2,21,35,3.86
2011,3,2,21,40,4.327
2011,3,2,21,45,4.775
2011,3,2,21,50,5.331
2011,3,2,21,55,5.987
2011,3,2,22,0,6.823
2011,3,2,22,5,7.461
2011,3,2,22,10,7.989
2011,3,2,22,15,8.349
2011,3,2,22,20,8.697000000000001
2011,3,2,22,25,9.079
2011,3,2,22,30,9.256
2011,3,2,22,35,9.421
2011,3,2,22,40,9.634
2011,3,2,22,45,9.772
2011,3,2,22,50,9.839
2011,3,2,22,55,9.836
2011,3,2,23,0,10.061
2011,3,2,23,5,10.174
2011,3,2,23,10,10.156
2011,3,2,23,15,10.254
2011,3,2,23,20,10.187
2011,3,2,23,25,10.345
2011,3,2,23,30,10.425
2011,3,2,23,35,10.379
2011,3,2,23,40,10.413
2011,3,2,23,45,10.571
2011,3,2,23,50,10.699
2011,3,2,23,55,10.654
2011,3,3,0,0,10.648
2011,3,3,0,5,11.078
2011,3,3,0,10,11.377
2011,3,3,0,15,11.325000000000001
2011,3,3,0,20,11.227
2011,3,3,0,25,11.42
2011,3,3,0,30,12.027000000000001
2011,3,3,0,35,12.259
2011,3,3,0,40,12.134
2011,3,3,0,45,11.822000000000001
2011,3,3,0,50,11.984
2011,3,3,0,55,12.381
2011,3,3,1,0,12.530000000000001
2011,3,3,1,5,12.540000000000001
2011,3,3,1,10,12.781
2011,3,3,1,15,13.428
2011,3,3,1,20,13.541
2011,3,3,1,25,13.415000000000001
2011,3,3,1,30,13.348
2011,3,3,1,35,13.425
2011,3,3,1,40,13.693
2011,3,3,1,45,13.748000000000001
2011,3,3,1,50,13.83
2011,3,3,1,55,13.974
2011,3,3,2,0,14.008000000000001
2011,3,3,2,5,13.962
2011,3,3,2,10,13.943
2011,3,3,2,15,14.233
2011,3,3,2,20,14.587
2011,3,3,2,25,14.615
2011,3,3,2,30,14.392
2011,3,3,2,35,14.136000000000001
2011,3,3,2,40,13.974
2011,3,3,2,45,13.791
2011,3,3,2,50,13.587
2011,3,3,2,55,13.483
2011,3,3,3,0,13.4
2011,3,3,3,5,13.196
2011,3,3,3,10,12.927
2011,3,3,3,15,12.537
2011,3,3,3,20,12.030000000000001
2011,3,3,3,25,11.505
2011,3,3,3,30,10.978
2011,3,3,3,35,10.556000000000001
2011,3,3,3,40,10.346
2011,3,3,3,45,10.23
2011,3,3,3,50,10.175
2011,3,3,3,55,10.199
2011,3,3,4,0,10.34
2011,3,3,4,5,10.547
2011,3,3,4,10,10.758000000000001
2011,3,3,4,15,11.02
2011,3,3,4,20,11.313
2011,3,3,4,25,11.676
2011,3,3,4,30,12.125
2011,3,3,4,35,12.555
2011,3,3,4,40,12.857000000000001
2011,3,3,4,45,13.007
2011,3,3,4,50,13.025
2011,3,3,4,55,12.985
2011,3,3,5,0,12.946
2011,3,3,5,5,12.921000000000001
2011,3,3,5,10,12.979000000000001
2011,3,3,5,15,13.111
2011,3,3,5,20,13.184000000000001
2011,3,3,5,25,13.15
2011,3,3,5,30,13.031
2011,3,3,5,35,12.952
2011,3,3,5,40,12.989
2011,3,3,5,45,13.098
2011,3,3,5,50,13.233
2011,3,3,5,55,13.343
2011,3,3,6,0,13.358
2011,3,3,6,5,13.282
2011,3,3,6,10,13.172
2011,3,3,6,15,13.114
2011,3,3,6,20,13.156
2011,3,3,6,25,13.279
2011,3,3,6,30,13.333
2011,3,3,6,35,13.187
2011,3,3,6,40,13.001
2011,3,3,6,45,12.784
2011,3,3,6,50,12.506
2011,3,3,6,55,12.363
2011,3,3,7,0,12.339
2011,3,3,7,5,12.326
2011,3,3,7,10,12.5
2011,3,3,7,15,12.671000000000001
2011,3,3,7,20,12.784
2011,3,3,7,25,12.964
2011,3,3,7,30,13.120000000000001
2011,3,3,7,35,13.468
2011,3,3,7,40,13.169
2011,3,3,7,45,13.169
2011,3,3,7,50,13.141
2011,3,3,7,55,13.205
2011,3,3,8,0,13.144
2011,3,3,8,5,13.037
2011,3,3,8,10,12.906
2011,3,3,8,15,12.753
2011,3,3,8,20,12.647
2011,3,3,8,25,12.555
2011,3,3,8,30,12.464
2011,3,3,8,35,12.399000000000001
2011,3,3,8,40,12.280000000000001
2011,3,3,8,45,12.14
2011,3,3,8,50,12.009
2011,3,3,8,55,11.874
2011,3,3,9,0,11.728
2011,3,3,9,5,11.597
2011,3,3,9,10,11.462
2011,3,3,9,15,11.353
2011,3,3,9,20,11.282
2011,3,3,9,25,11.234
2011,3,3,9,30,11.173
2011,3,3,9,35,11.078
2011,3,3,9,40,10.996
2011,3,3,9,45,10.971
2011,3,3,9,50,10.925
2011,3,3,9,55,10.797
2011,3,3,10,0,10.672
2011,3,3,10,5,10.577
2011,3,3,10,10,10.474
2011,3,3,10,15,10.376
2011,3,3,10,20,10.327
2011,3,3,10,25,10.33
2011,3,3,10,30,10.352
2011,3,3,10,35,10.33
2011,3,3,10,40,10.269
2011,3,3,10,45,10.196
2011,3,3,10,50,10.159
2011,3,3,10,55,10.132
2011,3,3,11,0,10.11
2011,3,3,11,5,10.123
2011,3,3,11,10,10.181000000000001
2011,3,3,11,15,10.226
2011,3,3,11,20,10.236
2011,3,3,11,25,10.22
2011,3,3,11,30,10.229000000000001
2011,3,3,11,35,10.303
2011,3,3,11,40,10.431000000000001
2011,3,3,11,45,10.571
2011,3,3,11,50,10.693
2011,3,3,11,55,10.797
2011,3,3,12,0,10.873000000000001
2011,3,3,12,5,10.898
2011,3,3,12,10,10.873000000000001
2011,3,3,12,15,10.904
2011,3,3,12,20,11.087
2011,3,3,12,25,11.298
2011,3,3,12,30,11.356
2011,3,3,12,35,11.322000000000001
2011,3,3,12,40,11.234
2011,3,3,12,45,11.179
2011,3,3,12,50,11.182
2011,3,3,12,55,11.206
2011,3,3,13,0,11.221
2011,3,3,13,5,11.307
2011,3,3,13,10,11.423
2011,3,3,13,15,11.487
2011,3,3,13,20,11.478
2011,3,3,13,25,11.462
2011,3,3,13,30,11.514000000000001
2011,3,3,13,35,11.609
2011,3,3,13,40,11.716000000000001
2011,3,3,13,45,11.841000000000001
2011,3,3,13,50,11.963000000000001
2011,3,3,13,55,12.125
2011,3,3,14,0,12.35
2011,3,3,14,5,12.439
2011,3,3,14,10,12.436
2011,3,3,14,15,12.451
2011,3,3,14,20,12.488
2011,3,3,14,25,12.561
2011,3,3,14,30,12.646
2011,3,3,14,35,12.595
2011,3,3,14,40,12.527000000000001
2011,3,3,14,45,12.57
2011,3,3,14,50,12.631
2011,3,3,14,55,12.582
2011,3,3,15,0,12.573
2011,3,3,15,5,12.701
2011,3,3,15,10,12.894
2011,3,3,15,15,13.08
2011,3,3,15,20,13.144
2011,3,3,15,25,13.107000000000001
2011,3,3,15,30,13.211
2011,3,3,15,35,13.486
2011,3,3,15,40,13.556000000000001
2011,3,3,15,45,13.507
2011,3,3,15,50,13.562000000000001
2011,3,3,15,55,13.678
2011,3,3,16,0,13.705
2011,3,3,16,5,13.766
2011,3,3,16,10,13.94
2011,3,3,16,15,14.133000000000001
2011,3,3,16,20,14.224
2011,3,3,16,25,14.304
2011,3,3,16,30,14.447000000000001
2011,3,3,16,35,14.465
2011,3,3,16,40,14.429
2011,3,3,16,45,14.41
2011,3,3,16,50,14.468
2011,3,3,16,55,14.651
2011,3,3,17,0,14.709
2011,3,3,17,5,14.587
2011,3,3,17,10,14.651
2011,3,3,17,15,14.706
2011,3,3,17,20,14.728
2011,3,3,17,25,14.847
2011,3,3,17,30,14.972
2011,3,3,17,35,14.99
2011,3,3,17,40,15.015
2011,3,3,17,45,15.109
2011,3,3,17,50,15.204
2011,3,3,17,55,15.359
2011,3,3,18,0,15.503
2011,3,3,18,5,15.57
2011,3,3,18,10,15.616
2011,3,3,18,15,15.689
2011,3,3,18,20,15.707
2011,3,3,18,25,15.564
2011,3,3,18,30,15.347
2011,3,3,18,35,15.207
2011,3,3,18,40,15.118
2011,3,3,18,45,15.158
2011,3,3,18,50,15.265
2011,3,3,18,55,15.305
2011,3,3,19,0,15.268
2011,3,3,19,5,15.161
2011,3,3,19,10,15.103
2011,3,3,19,15,15.17
2011,3,3,19,20,15.353
2011,3,3,19,25,15.555
2011,3,3,19,30,15.695
2011,3,3,19,35,15.759
2011,3,3,19,40,15.744
2011,3,3,19,45,15.686
2011,3,3,19,50,15.665000000000001
2011,3,3,19,55,15.677
2011,3,3,20,0,15.695
2011,3,3,20,5,15.707
2011,3,3,20,10,15.71
2011,3,3,20,15,15.701
2011,3,3,20,20,15.692
2011,3,3,20,25,15.711
2011,3,3,20,30,15.741
2011,3,3,20,35,15.769
2011,3,3,20,40,15.790000000000001
2011,3,3,20,45,15.827
2011,3,3,20,50,15.875
2011,3,3,20,55,15.915000000000001
2011,3,3,21,0,15.985000000000001
2011,3,3,21,5,16.074
2011,3,3,21,10,16.19
2011,3,3,21,15,16.303
2011,3,3,21,20,16.425
2011,3,3,21,25,16.547
2011,3,3,21,30,16.687
2011,3,3,21,35,16.834
2011,3,3,21,40,16.956
2011,3,3,21,45,17.05
2011,3,3,21,50,17.096
2011,3,3,21,55,17.053
2011,3,3,22,0,16.91
2011,3,3,22,5,16.693
2011,3,3,22,10,16.455000000000002
2011,3,3,22,15,16.29
2011,3,3,22,20,16.251
2011,3,3,22,25,16.321
2011,3,3,22,30,16.458000000000002
2011,3,3,22,35,16.586000000000002
2011,3,3,22,40,16.675
2011,3,3,22,45,16.699
2011,3,3,22,50,16.635
2011,3,3,22,55,16.501
2011,3,3,23,0,16.321
2011,3,3,23,5,16.12
2011,3,3,23,10,15.946
2011,3,3,23,15,15.805
2011,3,3,23,20,15.704
2011,3,3,23,25,15.622
2011,3,3,23,30,15.561
2011,3,3,23,35,15.494
2011,3,3,23,40,15.421000000000001
2011,3,3,23,45,15.344000000000001
2011,3,3,23,50,15.298
2011,3,3,23,55,15.253
2011,3,4,0,0,15.213000000000001
2011,3,4,0,5,15.173
2011,3,4,0,10,15.125
2011,3,4,0,15,15.088000000000001
2011,3,4,0,20,15.076
2011,3,4,0,25,15.073
2011,3,4,0,30,15.051
2011,3,4,0,35,14.993
2011,3,4,0,40,14.957
2011,3,4,0,45,14.932
2011,3,4,0,50,14.896
2011,3,4,0,55,14.862
2011,3,4,1,0,14.822000000000001
2011,3,4,1,5,14.752
2011,3,4,1,10,14.673
2011,3,4,1,15,14.615
2011,3,4,1,20,14.554
2011,3,4,1,25,14.514000000000001
2011,3,4,1,30,14.474
2011,3,4,1,35,14.426
2011,3,4,1,40,14.349
2011,3,4,1,45,14.261000000000001
2011,3,4,1,50,14.148
2011,3,4,1,55,13.989
2011,3,4,2,0,13.776
2011,3,4,2,5,13.565
2011,3,4,2,10,13.379
2011,3,4,2,15,13.248000000000001
2011,3,4,2,20,13.153
2011,3,4,2,25,13.086
2011,3,4,2,30,13.034
2011,3,4,2,35,13.016
2011,3,4,2,40,12.982000000000001
2011,3,4,2,45,12.961
2011,3,4,2,50,12.93
2011,3,4,2,55,12.89
2011,3,4,3,0,12.817
2011,3,4,3,5,12.726
2011,3,4,3,10,12.634
2011,3,4,3,15,12.57
2011,3,4,3,20,12.521
2011,3,4,3,25,12.484
2011,3,4,3,30,12.442
2011,3,4,3,35,12.353
2011,3,4,3,40,12.179
2011,3,4,3,45,11.923
2011,3,4,3,50,11.682
2011,3,4,3,55,11.477
2011,3,4,4,0,11.279
2011,3,4,4,5,11.114
2011,3,4,4,10,10.94
2011,3,4,4,15,10.769
2011,3,4,4,20,10.635
2011,3,4,4,25,10.43
2011,3,4,4,30,10.183
2011,3,4,4,35,9.936
2011,3,4,4,40,9.64
2011,3,4,4,45,9.216000000000001
2011,3,4,4,50,8.749
2011,3,4,4,55,8.325
2011,3,4,5,0,7.922000000000001
2011,3,4,5,5,7.647
2011,3,4,5,10,7.446
2011,3,4,5,15,7.229
2011,3,4,5,20,6.909
2011,3,4,5,25,6.61
2011,3,4,5,30,6.375
2011,3,4,5,35,6.167
2011,3,4,5,40,5.981
2011,3,4,5,45,5.807
2011,3,4,5,50,5.6850000000000005
2011,3,4,5,55,5.557
2011,3,4,6,0,5.417
2011,3,4,6,5,5.246
2011,3,4,6,10,5.038
2011,3,4,6,15,4.812
2011,3,4,6,20,4.583
2011,3,4,6,25,4.37
2011,3,4,6,30,4.1770000000000005
2011,3,4,6,35,3.973
2011,3,4,6,40,3.692
2011,3,4,6,45,3.357
2011,3,4,6,50,3.082
2011,3,4,6,55,2.8770000000000002
2011,3,4,7,0,2.737
2011,3,4,7,5,2.633
2011,3,4,7,10,2.5420000000000003
2011,3,4,7,15,2.426
2011,3,4,7,20,2.279
2011,3,4,7,25,2.111
2011,3,4,7,30,1.944
2011,3,4,7,35,1.7610000000000001
2011,3,4,7,40,1.565
2011,3,4,7,45,1.364
2011,3,4,7,50,1.184
2011,3,4,7,55,1.053
2011,3,4,8,0,1.034
2011,3,4,8,5,1.034
2011,3,4,8,10,1.129
2011,3,4,8,15,1.321
2011,3,4,8,20,1.413
2011,3,4,8,25,1.59
2011,3,4,8,30,1.831
2011,3,4,8,35,2.194
2011,3,4,8,40,2.536
2011,3,4,8,45,2.829
2011,3,4,8,50,3.149
2011,3,4,8,55,3.418
2011,3,4,9,0,3.6710000000000003
2011,3,4,9,5,3.982
2011,3,4,9,10,4.2540000000000004
2011,3,4,9,15,4.44
2011,3,4,9,20,4.602
2011,3,4,9,25,4.739
2011,3,4,9,30,4.84
2011,3,4,9,35,4.95
2011,3,4,9,40,5.047
2011,3,4,9,45,5.166
2011,3,4,9,50,5.316
2011,3,4,9,55,5.487
2011,3,4,10,0,5.658
2011,3,4,10,5,5.816
2011,3,4,10,10,5.926
2011,3,4,10,15,5.969
2011,3,4,10,20,5.923
2011,3,4,10,25,5.816
2011,3,4,10,30,5.703
2011,3,4,10,35,5.627
2011,3,4,10,40,5.609
2011,3,4,10,45,5.642
2011,3,4,10,50,5.719
2011,3,4,10,55,5.801
2011,3,4,11,0,5.844
2011,3,4,11,5,5.801
2011,3,4,11,10,5.664
2011,3,4,11,15,5.453
2011,3,4,11,20,5.197
2011,3,4,11,25,4.931
2011,3,4,11,30,4.721
2011,3,4,11,35,4.626
2011,3,4,11,40,4.675
2011,3,4,11,45,4.806
2011,3,4,11,50,4.9590000000000005
2011,3,4,11,55,5.0840000000000005
2011,3,4,12,0,5.157
2011,3,4,12,5,5.191
2011,3,4,12,10,5.224
2011,3,4,12,15,5.261
2011,3,4,12,20,5.288
2011,3,4,12,25,5.288
2011,3,4,12,30,5.239
2011,3,4,12,35,5.163
2011,3,4,12,40,5.093
2011,3,4,12,45,5.038
2011,3,4,12,50,4.998
2011,3,4,12,55,4.971
2011,3,4,13,0,4.947
2011,3,4,13,5,4.904
2011,3,4,13,10,4.84
2011,3,4,13,15,4.766
2011,3,4,13,20,4.687
2011,3,4,13,25,4.6080000000000005
2011,3,4,13,30,4.516
2011,3,4,13,35,4.415
2011,3,4,13,40,4.29
2011,3,4,13,45,4.147
2011,3,4,13,50,4.019
2011,3,4,13,55,3.924
2011,3,4,14,0,3.845
2011,3,4,14,5,3.765
2011,3,4,14,10,3.686
2011,3,4,14,15,3.619
2011,3,4,14,20,3.576
2011,3,4,14,25,3.5580000000000003
2011,3,4,14,30,3.552
2011,3,4,14,35,3.561
2011,3,4,14,40,3.573
2011,3,4,14,45,3.5700000000000003
2011,3,4,14,50,3.552
2011,3,4,14,55,3.5180000000000002
2011,3,4,15,0,3.466
2011,3,4,15,5,3.387
2011,3,4,15,10,3.289
2011,3,4,15,15,3.192
2011,3,4,15,20,3.103
2011,3,4,15,25,3.027
2011,3,4,15,30,2.957
2011,3,4,15,35,2.899
2011,3,4,15,40,2.862
2011,3,4,15,45,2.832
2011,3,4,15,50,2.8040000000000003
2011,3,4,15,55,2.777
2011,3,4,16,0,2.743
2011,3,4,16,5,2.71
2011,3,4,16,10,2.676
2011,3,4,16,15,2.652
2011,3,4,16,20,2.645
2011,3,4,16,25,2.636
2011,3,4,16,30,2.615
2011,3,4,16,35,2.581
2011,3,4,16,40,2.5300000000000002
2011,3,4,16,45,2.465
2011,3,4,16,50,2.392
2011,3,4,16,55,2.325
2011,3,4,17,0,2.307
2011,3,4,17,5,2.356
2011,3,4,17,10,2.45
2011,3,4,17,15,2.5420000000000003
2011,3,4,17,20,2.597
2011,3,4,17,25,2.581
2011,3,4,17,30,2.511
2011,3,4,17,35,2.386
2011,3,4,17,40,2.249
2011,3,4,17,45,2.114
2011,3,4,17,50,1.983
2011,3,4,17,55,1.837
2011,3,4,18,0,1.678
2011,3,4,18,5,1.516
2011,3,4,18,10,1.367
2011,3,4,18,15,1.245
2011,3,4,18,20,1.1320000000000001
2011,3,4,18,25,1.0190000000000001
2011,3,4,18,30,0.9
2011,3,4,18,35,0.781
2011,3,4,18,40,0.638
2011,3,4,18,45,0.491
2011,3,4,18,50,0.357
2011,3,4,18,55,0.275
2011,3,4,19,0,0.29
2011,3,4,19,5,0.403
2011,3,4,19,10,0.5740000000000001
2011,3,4,19,15,0.778
2011,3,4,19,20,0.995
2011,3,4,19,25,1.199
2011,3,4,19,30,1.361
2011,3,4,19,35,1.447
2011,3,4,19,40,1.468
2011,3,4,19,45,1.456
2011,3,4,19,50,1.422
2011,3,4,19,55,1.37
2011,3,4,20,0,1.2790000000000001
2011,3,4,20,5,1.163
2011,3,4,20,10,1.062
2011,3,4,20,15,0.989
2011,3,4,20,20,0.9430000000000001
2011,3,4,20,25,0.909
2011,3,4,20,30,0.864
2011,3,4,20,35,0.802
2011,3,4,20,40,0.735
2011,3,4,20,45,0.656
2011,3,4,20,50,0.58
2011,3,4,20,55,0.491
2011,3,4,21,0,0.41500000000000004
2011,3,4,21,5,0.34800000000000003
2011,3,4,21,10,0.308
2011,3,4,21,15,0.335
2011,3,4,21,20,0.369
2011,3,4,21,25,0.32
2011,3,4,21,30,0.201
2011,3,4,21,35,0.183
2011,3,4,21,40,0.20400000000000001
2011,3,4,21,45,0.171
2011,3,4,21,50,0.149
2011,3,4,21,55,0.326
2011,3,4,22,0,0.47000000000000003
2011,3,4,22,5,0.595
2011,3,4,22,10,0.72
2011,3,4,22,15,0.836
2011,3,4,22,20,0.936
2011,3,4,22,25,1.028
2011,3,4,22,30,1.098
2011,3,4,22,35,1.162
2011,3,4,22,40,1.214
2011,3,4,22,45,1.248
2011,3,4,22,50,1.254
2011,3,4,22,55,1.2510000000000001
2011,3,4,23,0,1.22
2011,3,4,23,5,1.162
2011,3,4,23,10,1.08
2011,3,4,23,15,0.973
2011,3,4,23,20,0.845
2011,3,4,23,25,0.723
2011,3,4,23,30,0.616
2011,3,4,23,35,0.534
2011,3,4,23,40,0.485
2011,3,4,23,45,0.47900000000000004
2011,3,4,23,50,0.497
2011,3,4,23,55,0.546
2011,3,5,0,0,0.592
2011,3,5,0,5,0.637
2011,3,5,0,10,0.686
2011,3,5,0,15,0.717
2011,3,5,0,20,0.735
2011,3,5,0,25,0.753
2011,3,5,0,30,0.778
2011,3,5,0,35,0.8140000000000001
2011,3,5,0,40,0.866
2011,3,5,0,45,0.909
