SiteID, 122379.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,1,4,1,35,1.6480000000000001
2011,1,4,1,40,1.641
2011,1,4,1,45,1.6380000000000001
2011,1,4,1,50,1.6320000000000001
2011,1,4,1,55,1.6320000000000001
2011,1,4,2,0,1.6320000000000001
2011,1,4,2,5,1.6320000000000001
2011,1,4,2,10,1.617
2011,1,4,2,15,1.599
2011,1,4,2,20,1.587
2011,1,4,2,25,1.587
2011,1,4,2,30,1.583
2011,1,4,2,35,1.574
2011,1,4,2,40,1.556
2011,1,4,2,45,1.522
2011,1,4,2,50,1.48
2011,1,4,2,55,1.443
2011,1,4,3,0,1.403
2011,1,4,3,5,1.358
2011,1,4,3,10,1.312
2011,1,4,3,15,1.2750000000000001
2011,1,4,3,20,1.245
2011,1,4,3,25,1.205
2011,1,4,3,30,1.159
2011,1,4,3,35,1.11
2011,1,4,3,40,1.055
2011,1,4,3,45,1.016
2011,1,4,3,50,0.979
2011,1,4,3,55,0.9550000000000001
2011,1,4,4,0,0.921
2011,1,4,4,5,0.903
2011,1,4,4,10,0.894
2011,1,4,4,15,0.878
2011,1,4,4,20,0.854
2011,1,4,4,25,0.839
2011,1,4,4,30,0.8240000000000001
2011,1,4,4,35,0.8140000000000001
2011,1,4,4,40,0.805
2011,1,4,4,45,0.778
2011,1,4,4,50,0.747
2011,1,4,4,55,0.717
2011,1,4,5,0,0.6920000000000001
2011,1,4,5,5,0.668
2011,1,4,5,10,0.637
2011,1,4,5,15,0.595
2011,1,4,5,20,0.552
2011,1,4,5,25,0.528
2011,1,4,5,30,0.515
2011,1,4,5,35,0.515
2011,1,4,5,40,0.518
2011,1,4,5,45,0.543
2011,1,4,5,50,0.5670000000000001
2011,1,4,5,55,0.598
2011,1,4,6,0,0.622
2011,1,4,6,5,0.647
2011,1,4,6,10,0.671
2011,1,4,6,15,0.668
2011,1,4,6,20,0.662
2011,1,4,6,25,0.659
2011,1,4,6,30,0.662
2011,1,4,6,35,0.656
2011,1,4,6,40,0.644
2011,1,4,6,45,0.628
2011,1,4,6,50,0.619
2011,1,4,6,55,0.607
2011,1,4,7,0,0.592
2011,1,4,7,5,0.579
2011,1,4,7,10,0.5700000000000001
2011,1,4,7,15,0.561
2011,1,4,7,20,0.5670000000000001
2011,1,4,7,25,0.586
2011,1,4,7,30,0.586
2011,1,4,7,35,0.586
2011,1,4,7,40,0.58
2011,1,4,7,45,0.558
2011,1,4,7,50,0.549
2011,1,4,7,55,0.546
2011,1,4,8,0,0.546
2011,1,4,8,5,0.552
2011,1,4,8,10,0.561
2011,1,4,8,15,0.583
2011,1,4,8,20,0.61
2011,1,4,8,25,0.647
2011,1,4,8,30,0.7020000000000001
2011,1,4,8,35,0.76
2011,1,4,8,40,0.8270000000000001
2011,1,4,8,45,0.9
2011,1,4,8,50,0.976
2011,1,4,8,55,1.062
2011,1,4,9,0,1.163
2011,1,4,9,5,1.2750000000000001
2011,1,4,9,10,1.3760000000000001
2011,1,4,9,15,1.449
2011,1,4,9,20,1.495
2011,1,4,9,25,1.508
2011,1,4,9,30,1.483
2011,1,4,9,35,1.422
2011,1,4,9,40,1.343
2011,1,4,9,45,1.254
2011,1,4,9,50,1.1380000000000001
2011,1,4,9,55,1.0130000000000001
2011,1,4,10,0,0.879
2011,1,4,10,5,0.769
2011,1,4,10,10,0.684
2011,1,4,10,15,0.607
2011,1,4,10,20,0.549
2011,1,4,10,25,0.498
2011,1,4,10,30,0.449
2011,1,4,10,35,0.406
2011,1,4,10,40,0.382
2011,1,4,10,45,0.36
2011,1,4,10,50,0.33
2011,1,4,10,55,0.296
2011,1,4,11,0,0.272
2011,1,4,11,5,0.253
2011,1,4,11,10,0.22
2011,1,4,11,15,0.199
2011,1,4,11,20,0.211
2011,1,4,11,25,0.202
2011,1,4,11,30,0.168
2011,1,4,11,35,0.137
2011,1,4,11,40,0.14400000000000002
2011,1,4,11,45,0.168
2011,1,4,11,50,0.195
2011,1,4,11,55,0.214
2011,1,4,12,0,0.20400000000000001
2011,1,4,12,5,0.189
2011,1,4,12,10,0.201
2011,1,4,12,15,0.214
2011,1,4,12,20,0.229
2011,1,4,12,25,0.244
2011,1,4,12,30,0.253
2011,1,4,12,35,0.268
2011,1,4,12,40,0.281
2011,1,4,12,45,0.29
2011,1,4,12,50,0.296
2011,1,4,12,55,0.305
2011,1,4,13,0,0.32
2011,1,4,13,5,0.32
2011,1,4,13,10,0.311
2011,1,4,13,15,0.28700000000000003
2011,1,4,13,20,0.28400000000000003
2011,1,4,13,25,0.293
2011,1,4,13,30,0.28400000000000003
2011,1,4,13,35,0.296
2011,1,4,13,40,0.339
2011,1,4,13,45,0.372
2011,1,4,13,50,0.40900000000000003
2011,1,4,13,55,0.43
2011,1,4,14,0,0.433
2011,1,4,14,5,0.445
2011,1,4,14,10,0.467
2011,1,4,14,15,0.467
2011,1,4,14,20,0.467
2011,1,4,14,25,0.464
2011,1,4,14,30,0.451
2011,1,4,14,35,0.43
2011,1,4,14,40,0.418
2011,1,4,14,45,0.403
2011,1,4,14,50,0.384
2011,1,4,14,55,0.366
2011,1,4,15,0,0.34500000000000003
2011,1,4,15,5,0.34800000000000003
2011,1,4,15,10,0.35100000000000003
2011,1,4,15,15,0.341
2011,1,4,15,20,0.338
2011,1,4,15,25,0.338
2011,1,4,15,30,0.335
2011,1,4,15,35,0.32
2011,1,4,15,40,0.28600000000000003
2011,1,4,15,45,0.23800000000000002
2011,1,4,15,50,0.198
2011,1,4,15,55,0.171
2011,1,4,16,0,0.164
2011,1,4,16,5,0.171
2011,1,4,16,10,0.171
2011,1,4,16,15,0.164
2011,1,4,16,20,0.128
2011,1,4,16,25,0.055
2011,1,4,16,30,0.079
2011,1,4,16,35,0.137
2011,1,4,16,40,0.189
2011,1,4,16,45,0.216
2011,1,4,16,50,0.241
2011,1,4,16,55,0.23500000000000001
2011,1,4,17,0,0.219
2011,1,4,17,5,0.228
2011,1,4,17,10,0.271
2011,1,4,17,15,0.311
2011,1,4,17,20,0.36
2011,1,4,17,25,0.375
2011,1,4,17,30,0.366
2011,1,4,17,35,0.378
2011,1,4,17,40,0.366
2011,1,4,17,45,0.326
2011,1,4,17,50,0.305
2011,1,4,17,55,0.323
2011,1,4,18,0,0.357
2011,1,4,18,5,0.41200000000000003
2011,1,4,18,10,0.451
2011,1,4,18,15,0.421
2011,1,4,18,20,0.39
2011,1,4,18,25,0.369
2011,1,4,18,30,0.357
2011,1,4,18,35,0.384
2011,1,4,18,40,0.424
2011,1,4,18,45,0.436
2011,1,4,18,50,0.445
2011,1,4,18,55,0.466
2011,1,4,19,0,0.494
2011,1,4,19,5,0.518
2011,1,4,19,10,0.491
2011,1,4,19,15,0.433
2011,1,4,19,20,0.354
2011,1,4,19,25,0.25
2011,1,4,19,30,0.195
2011,1,4,19,35,0.219
2011,1,4,19,40,0.259
2011,1,4,19,45,0.225
2011,1,4,19,50,0.34700000000000003
2011,1,4,19,55,0.515
2011,1,4,20,0,0.561
2011,1,4,20,5,0.497
2011,1,4,20,10,0.445
2011,1,4,20,15,0.421
2011,1,4,20,20,0.448
2011,1,4,20,25,0.387
2011,1,4,20,30,0.262
2011,1,4,20,35,0.201
2011,1,4,20,40,0.247
2011,1,4,20,45,0.299
2011,1,4,20,50,0.216
2011,1,4,20,55,0.192
2011,1,4,21,0,0.363
2011,1,4,21,5,0.43
2011,1,4,21,10,0.36
2011,1,4,21,15,0.262
2011,1,4,21,20,0.241
2011,1,4,21,25,0.268
2011,1,4,21,30,0.247
2011,1,4,21,35,0.20400000000000001
2011,1,4,21,40,0.241
2011,1,4,21,45,0.28300000000000003
2011,1,4,21,50,0.244
2011,1,4,21,55,0.183
2011,1,4,22,0,0.137
2011,1,4,22,5,0.131
2011,1,4,22,10,0.177
2011,1,4,22,15,0.228
2011,1,4,22,20,0.247
2011,1,4,22,25,0.268
2011,1,4,22,30,0.354
2011,1,4,22,35,0.402
2011,1,4,22,40,0.28600000000000003
2011,1,4,22,45,0.134
2011,1,4,22,50,0.10300000000000001
2011,1,4,22,55,0.097
2011,1,4,23,0,0.198
2011,1,4,23,5,0.256
2011,1,4,23,10,0.198
2011,1,4,23,15,0.265
2011,1,4,23,20,0.387
2011,1,4,23,25,0.341
2011,1,4,23,30,0.289
2011,1,4,23,35,0.28
2011,1,4,23,40,0.274
2011,1,4,23,45,0.314
2011,1,4,23,50,0.296
2011,1,4,23,55,0.28600000000000003
2011,1,5,0,0,0.296
2011,1,5,0,5,0.338
2011,1,5,0,10,0.402
2011,1,5,0,15,0.424
2011,1,5,0,20,0.454
2011,1,5,0,25,0.47600000000000003
2011,1,5,0,30,0.491
2011,1,5,0,35,0.494
2011,1,5,0,40,0.488
2011,1,5,0,45,0.531
2011,1,5,0,50,0.64
2011,1,5,0,55,0.805
2011,1,5,1,0,0.897
2011,1,5,1,5,1.0030000000000001
2011,1,5,1,10,1.08
2011,1,5,1,15,1.1440000000000001
2011,1,5,1,20,1.217
2011,1,5,1,25,1.467
2011,1,5,1,30,1.397
2011,1,5,1,35,1.324
2011,1,5,1,40,1.2570000000000001
2011,1,5,1,45,1.1380000000000001
2011,1,5,1,50,1.0130000000000001
2011,1,5,1,55,0.8210000000000001
2011,1,5,2,0,0.5740000000000001
2011,1,5,2,5,0.498
2011,1,5,2,10,0.483
2011,1,5,2,15,0.522
2011,1,5,2,20,0.595
2011,1,5,2,25,0.675
2011,1,5,2,30,0.684
2011,1,5,2,35,0.58
2011,1,5,2,40,0.498
2011,1,5,2,45,0.498
2011,1,5,2,50,0.492
2011,1,5,2,55,0.452
2011,1,5,3,0,0.433
2011,1,5,3,5,0.427
2011,1,5,3,10,0.379
2011,1,5,3,15,0.342
2011,1,5,3,20,0.339
2011,1,5,3,25,0.363
2011,1,5,3,30,0.403
2011,1,5,3,35,0.461
2011,1,5,3,40,0.553
2011,1,5,3,45,0.635
2011,1,5,3,50,0.708
2011,1,5,3,55,0.784
2011,1,5,4,0,0.836
2011,1,5,4,5,0.87
2011,1,5,4,10,0.852
2011,1,5,4,15,0.806
2011,1,5,4,20,0.8240000000000001
2011,1,5,4,25,0.849
2011,1,5,4,30,0.779
2011,1,5,4,35,0.7020000000000001
2011,1,5,4,40,0.715
2011,1,5,4,45,0.736
2011,1,5,4,50,0.711
2011,1,5,4,55,0.675
2011,1,5,5,0,0.666
2011,1,5,5,5,0.72
2011,1,5,5,10,0.788
2011,1,5,5,15,0.867
2011,1,5,5,20,0.9460000000000001
2011,1,5,5,25,1.035
2011,1,5,5,30,1.123
2011,1,5,5,35,1.224
2011,1,5,5,40,1.337
2011,1,5,5,45,1.49
2011,1,5,5,50,1.71
2011,1,5,5,55,1.996
2011,1,5,6,0,2.302
2011,1,5,6,5,2.561
2011,1,5,6,10,2.708
2011,1,5,6,15,2.738
2011,1,5,6,20,2.68
2011,1,5,6,25,2.579
2011,1,5,6,30,2.463
2011,1,5,6,35,2.411
2011,1,5,6,40,2.4170000000000003
2011,1,5,6,45,2.46
2011,1,5,6,50,2.521
2011,1,5,6,55,2.585
2011,1,5,7,0,2.6310000000000002
2011,1,5,7,5,2.674
2011,1,5,7,10,2.707
2011,1,5,7,15,2.744
2011,1,5,7,20,2.765
2011,1,5,7,25,2.802
2011,1,5,7,30,2.857
2011,1,5,7,35,2.9090000000000003
2011,1,5,7,40,2.945
2011,1,5,7,45,2.973
2011,1,5,7,50,3.0100000000000002
2011,1,5,7,55,3.055
2011,1,5,8,0,3.116
2011,1,5,8,5,3.174
2011,1,5,8,10,3.205
2011,1,5,8,15,3.223
2011,1,5,8,20,3.226
2011,1,5,8,25,3.22
2011,1,5,8,30,3.1990000000000003
2011,1,5,8,35,3.153
2011,1,5,8,40,3.116
2011,1,5,8,45,3.104
2011,1,5,8,50,3.122
2011,1,5,8,55,3.1590000000000003
2011,1,5,9,0,3.214
2011,1,5,9,5,3.299
2011,1,5,9,10,3.403
2011,1,5,9,15,3.479
2011,1,5,9,20,3.513
2011,1,5,9,25,3.501
2011,1,5,9,30,3.412
2011,1,5,9,35,3.275
2011,1,5,9,40,3.113
2011,1,5,9,45,2.967
2011,1,5,9,50,2.82
2011,1,5,9,55,2.677
2011,1,5,10,0,2.5460000000000003
2011,1,5,10,5,2.411
2011,1,5,10,10,2.274
2011,1,5,10,15,2.1550000000000002
2011,1,5,10,20,2.082
2011,1,5,10,25,2.039
2011,1,5,10,30,2.021
2011,1,5,10,35,2.0020000000000002
2011,1,5,10,40,2.0180000000000002
2011,1,5,10,45,2.067
2011,1,5,10,50,2.1310000000000002
2011,1,5,10,55,2.216
2011,1,5,11,0,2.2920000000000003
2011,1,5,11,5,2.353
2011,1,5,11,10,2.4050000000000002
2011,1,5,11,15,2.454
2011,1,5,11,20,2.494
2011,1,5,11,25,2.478
2011,1,5,11,30,2.39
2011,1,5,11,35,2.323
2011,1,5,11,40,2.2800000000000002
2011,1,5,11,45,2.234
2011,1,5,11,50,2.189
2011,1,5,11,55,2.112
2011,1,5,12,0,2.015
2011,1,5,12,5,1.92
2011,1,5,12,10,1.847
2011,1,5,12,15,1.78
2011,1,5,12,20,1.725
2011,1,5,12,25,1.682
2011,1,5,12,30,1.6520000000000001
2011,1,5,12,35,1.624
2011,1,5,12,40,1.594
2011,1,5,12,45,1.575
2011,1,5,12,50,1.572
2011,1,5,12,55,1.554
2011,1,5,13,0,1.548
2011,1,5,13,5,1.551
2011,1,5,13,10,1.557
2011,1,5,13,15,1.591
2011,1,5,13,20,1.707
2011,1,5,13,25,1.881
2011,1,5,13,30,2.027
2011,1,5,13,35,2.122
2011,1,5,13,40,2.134
2011,1,5,13,45,2.088
2011,1,5,13,50,2.055
2011,1,5,13,55,2.168
2011,1,5,14,0,2.244
2011,1,5,14,5,2.317
2011,1,5,14,10,2.259
2011,1,5,14,15,2.2560000000000002
2011,1,5,14,20,2.531
2011,1,5,14,25,2.946
2011,1,5,14,30,3.4250000000000003
2011,1,5,14,35,3.9130000000000003
2011,1,5,14,40,4.34
2011,1,5,14,45,4.614
2011,1,5,14,50,4.739
2011,1,5,14,55,4.745
2011,1,5,15,0,4.6080000000000005
2011,1,5,15,5,4.321
2011,1,5,15,10,4.001
2011,1,5,15,15,3.6990000000000003
2011,1,5,15,20,3.451
2011,1,5,15,25,3.4
2011,1,5,15,30,3.36
2011,1,5,15,35,3.29
2011,1,5,15,40,3.14
2011,1,5,15,45,2.963
2011,1,5,15,50,2.762
2011,1,5,15,55,2.563
2011,1,5,16,0,2.407
2011,1,5,16,5,2.285
2011,1,5,16,10,2.191
2011,1,5,16,15,2.1630000000000003
2011,1,5,16,20,2.075
2011,1,5,16,25,1.925
2011,1,5,16,30,1.681
2011,1,5,16,35,1.477
2011,1,5,16,40,1.358
2011,1,5,16,45,1.2750000000000001
2011,1,5,16,50,1.193
2011,1,5,16,55,1.123
2011,1,5,17,0,1.041
2011,1,5,17,5,0.973
2011,1,5,17,10,0.937
2011,1,5,17,15,0.906
2011,1,5,17,20,0.873
2011,1,5,17,25,0.861
2011,1,5,17,30,0.867
2011,1,5,17,35,0.87
2011,1,5,17,40,0.882
2011,1,5,17,45,0.919
2011,1,5,17,50,0.931
2011,1,5,17,55,0.903
2011,1,5,18,0,0.864
2011,1,5,18,5,0.8180000000000001
2011,1,5,18,10,0.769
2011,1,5,18,15,0.72
2011,1,5,18,20,0.662
2011,1,5,18,25,0.62
2011,1,5,18,30,0.598
2011,1,5,18,35,0.626
2011,1,5,18,40,0.6990000000000001
2011,1,5,18,45,0.787
2011,1,5,18,50,0.87
2011,1,5,18,55,0.934
2011,1,5,19,0,0.98
2011,1,5,19,5,1.0130000000000001
2011,1,5,19,10,1.053
2011,1,5,19,15,1.1320000000000001
2011,1,5,19,20,1.242
2011,1,5,19,25,1.37
2011,1,5,19,30,1.544
2011,1,5,19,35,1.7550000000000001
2011,1,5,19,40,1.962
2011,1,5,19,45,2.164
2011,1,5,19,50,2.341
2011,1,5,19,55,2.472
2011,1,5,20,0,2.5540000000000003
2011,1,5,20,5,2.615
2011,1,5,20,10,2.64
2011,1,5,20,15,2.594
2011,1,5,20,20,2.509
2011,1,5,20,25,2.3930000000000002
2011,1,5,20,30,2.258
2011,1,5,20,35,2.118
2011,1,5,20,40,1.972
2011,1,5,20,45,1.828
2011,1,5,20,50,1.691
2011,1,5,20,55,1.557
2011,1,5,21,0,1.447
2011,1,5,21,5,1.349
2011,1,5,21,10,1.254
2011,1,5,21,15,1.163
2011,1,5,21,20,1.071
2011,1,5,21,25,1.0010000000000001
2011,1,5,21,30,0.9430000000000001
2011,1,5,21,35,0.9
2011,1,5,21,40,0.861
2011,1,5,21,45,0.791
2011,1,5,21,50,0.684
2011,1,5,21,55,0.5680000000000001
2011,1,5,22,0,0.455
2011,1,5,22,5,0.34800000000000003
2011,1,5,22,10,0.23800000000000002
2011,1,5,22,15,0.266
2011,1,5,22,20,0.391
2011,1,5,22,25,0.47900000000000004
2011,1,5,22,30,0.537
2011,1,5,22,35,0.586
2011,1,5,22,40,0.632
2011,1,5,22,45,0.675
2011,1,5,22,50,0.7020000000000001
2011,1,5,22,55,0.733
2011,1,5,23,0,0.769
2011,1,5,23,5,0.809
2011,1,5,23,10,0.8150000000000001
2011,1,5,23,15,0.8270000000000001
2011,1,5,23,20,0.8180000000000001
2011,1,5,23,25,0.8
2011,1,5,23,30,0.803
2011,1,5,23,35,0.8240000000000001
2011,1,5,23,40,0.8300000000000001
2011,1,5,23,45,0.8270000000000001
2011,1,5,23,50,0.8180000000000001
2011,1,5,23,55,0.8240000000000001
2011,1,6,0,0,0.833
2011,1,6,0,5,0.837
2011,1,6,0,10,0.837
2011,1,6,0,15,0.895
2011,1,6,0,20,0.934
2011,1,6,0,25,0.9490000000000001
2011,1,6,0,30,0.974
2011,1,6,0,35,1.044
2011,1,6,0,40,1.151
2011,1,6,0,45,1.27
2011,1,6,0,50,1.352
2011,1,6,0,55,1.389
2011,1,6,1,0,1.4040000000000001
2011,1,6,1,5,1.389
2011,1,6,1,10,1.343
2011,1,6,1,15,1.282
2011,1,6,1,20,1.224
2011,1,6,1,25,1.175
2011,1,6,1,30,1.154
2011,1,6,1,35,1.139
2011,1,6,1,40,1.151
2011,1,6,1,45,1.184
2011,1,6,1,50,1.233
2011,1,6,1,55,1.304
2011,1,6,2,0,1.441
2011,1,6,2,5,1.667
2011,1,6,2,10,1.944
2011,1,6,2,15,2.207
2011,1,6,2,20,2.454
2011,1,6,2,25,2.674
2011,1,6,2,30,2.8810000000000002
2011,1,6,2,35,3.089
2011,1,6,2,40,3.318
2011,1,6,2,45,3.5740000000000003
2011,1,6,2,50,3.864
2011,1,6,2,55,4.163
2011,1,6,3,0,4.4590000000000005
2011,1,6,3,5,4.727
2011,1,6,3,10,4.968
2011,1,6,3,15,5.139
2011,1,6,3,20,5.24
2011,1,6,3,25,5.298
2011,1,6,3,30,5.307
2011,1,6,3,35,5.283
2011,1,6,3,40,5.268
2011,1,6,3,45,5.246
2011,1,6,3,50,5.219
2011,1,6,3,55,5.176
2011,1,6,4,0,5.155
2011,1,6,4,5,5.219
2011,1,6,4,10,5.32
2011,1,6,4,15,5.454
2011,1,6,4,20,5.607
2011,1,6,4,25,5.796
2011,1,6,4,30,6.0120000000000005
2011,1,6,4,35,6.208
2011,1,6,4,40,6.397
2011,1,6,4,45,6.574
2011,1,6,4,50,6.681
2011,1,6,4,55,6.7940000000000005
2011,1,6,5,0,6.952
2011,1,6,5,5,7.071
2011,1,6,5,10,7.267
2011,1,6,5,15,7.4190000000000005
2011,1,6,5,20,7.5600000000000005
2011,1,6,5,25,7.721
2011,1,6,5,30,7.819
2011,1,6,5,35,7.841
2011,1,6,5,40,7.837
2011,1,6,5,45,7.825
2011,1,6,5,50,7.7860000000000005
2011,1,6,5,55,7.734
2011,1,6,6,0,7.667
2011,1,6,6,5,7.578
2011,1,6,6,10,7.477
2011,1,6,6,15,7.368
2011,1,6,6,20,7.261
2011,1,6,6,25,7.157
2011,1,6,6,30,7.0440000000000005
2011,1,6,6,35,6.937
2011,1,6,6,40,6.83
2011,1,6,6,45,6.748
2011,1,6,6,50,6.6690000000000005
2011,1,6,6,55,6.586
2011,1,6,7,0,6.507000000000001
2011,1,6,7,5,6.412
2011,1,6,7,10,6.305
2011,1,6,7,15,6.171
2011,1,6,7,20,6.009
2011,1,6,7,25,5.829
2011,1,6,7,30,5.631
2011,1,6,7,35,5.4270000000000005
2011,1,6,7,40,5.234
2011,1,6,7,45,5.057
2011,1,6,7,50,4.899
2011,1,6,7,55,4.731
2011,1,6,8,0,4.545
2011,1,6,8,5,4.346
2011,1,6,8,10,4.117
2011,1,6,8,15,3.8850000000000002
2011,1,6,8,20,3.65
2011,1,6,8,25,3.4090000000000003
2011,1,6,8,30,3.165
2011,1,6,8,35,2.9210000000000003
2011,1,6,8,40,2.686
2011,1,6,8,45,2.457
2011,1,6,8,50,2.243
2011,1,6,8,55,2.039
2011,1,6,9,0,1.865
2011,1,6,9,5,1.715
2011,1,6,9,10,1.587
2011,1,6,9,15,1.486
2011,1,6,9,20,1.401
2011,1,6,9,25,1.349
2011,1,6,9,30,1.324
2011,1,6,9,35,1.315
2011,1,6,9,40,1.312
2011,1,6,9,45,1.3
2011,1,6,9,50,1.2790000000000001
2011,1,6,9,55,1.254
2011,1,6,10,0,1.245
2011,1,6,10,5,1.233
2011,1,6,10,10,1.221
2011,1,6,10,15,1.224
2011,1,6,10,20,1.233
2011,1,6,10,25,1.245
2011,1,6,10,30,1.2570000000000001
2011,1,6,10,35,1.2570000000000001
2011,1,6,10,40,1.2690000000000001
2011,1,6,10,45,1.281
2011,1,6,10,50,1.2690000000000001
2011,1,6,10,55,1.233
2011,1,6,11,0,1.162
2011,1,6,11,5,1.062
2011,1,6,11,10,0.961
2011,1,6,11,15,0.86
2011,1,6,11,20,0.766
2011,1,6,11,25,0.671
2011,1,6,11,30,0.586
2011,1,6,11,35,0.534
2011,1,6,11,40,0.5
2011,1,6,11,45,0.47900000000000004
2011,1,6,11,50,0.47300000000000003
2011,1,6,11,55,0.488
2011,1,6,12,0,0.521
2011,1,6,12,5,0.5730000000000001
2011,1,6,12,10,0.628
2011,1,6,12,15,0.665
2011,1,6,12,20,0.6950000000000001
2011,1,6,12,25,0.729
2011,1,6,12,30,0.765
2011,1,6,12,35,0.802
2011,1,6,12,40,0.8230000000000001
2011,1,6,12,45,0.839
2011,1,6,12,50,0.884
2011,1,6,12,55,0.924
2011,1,6,13,0,0.9420000000000001
2011,1,6,13,5,0.936
2011,1,6,13,10,0.9490000000000001
2011,1,6,13,15,0.961
2011,1,6,13,20,0.979
2011,1,6,13,25,0.991
2011,1,6,13,30,1.0
2011,1,6,13,35,1.034
2011,1,6,13,40,1.086
2011,1,6,13,45,1.177
2011,1,6,13,50,1.278
2011,1,6,13,55,1.351
2011,1,6,14,0,1.4060000000000001
2011,1,6,14,5,1.449
2011,1,6,14,10,1.476
2011,1,6,14,15,1.476
2011,1,6,14,20,1.5010000000000001
2011,1,6,14,25,1.534
2011,1,6,14,30,1.577
2011,1,6,14,35,1.629
2011,1,6,14,40,1.693
2011,1,6,14,45,1.748
2011,1,6,14,50,1.782
2011,1,6,14,55,1.788
2011,1,6,15,0,1.7730000000000001
2011,1,6,15,5,1.788
2011,1,6,15,10,1.803
2011,1,6,15,15,1.821
2011,1,6,15,20,1.846
2011,1,6,15,25,1.84
2011,1,6,15,30,1.803
2011,1,6,15,35,1.7730000000000001
2011,1,6,15,40,1.739
2011,1,6,15,45,1.748
2011,1,6,15,50,1.7510000000000001
2011,1,6,15,55,1.76
2011,1,6,16,0,1.76
2011,1,6,16,5,1.7910000000000001
2011,1,6,16,10,1.809
2011,1,6,16,15,1.812
2011,1,6,16,20,1.7910000000000001
2011,1,6,16,25,1.797
2011,1,6,16,30,1.7910000000000001
2011,1,6,16,35,1.7730000000000001
2011,1,6,16,40,1.76
2011,1,6,16,45,1.76
2011,1,6,16,50,1.77
2011,1,6,16,55,1.77
2011,1,6,17,0,1.7910000000000001
2011,1,6,17,5,1.803
2011,1,6,17,10,1.803
2011,1,6,17,15,1.818
2011,1,6,17,20,1.825
2011,1,6,17,25,1.825
2011,1,6,17,30,1.815
2011,1,6,17,35,1.8
2011,1,6,17,40,1.788
2011,1,6,17,45,1.76
2011,1,6,17,50,1.733
2011,1,6,17,55,1.715
2011,1,6,18,0,1.696
2011,1,6,18,5,1.684
2011,1,6,18,10,1.669
2011,1,6,18,15,1.6540000000000001
2011,1,6,18,20,1.641
2011,1,6,18,25,1.617
2011,1,6,18,30,1.589
2011,1,6,18,35,1.541
2011,1,6,18,40,1.47
2011,1,6,18,45,1.3880000000000001
2011,1,6,18,50,1.321
2011,1,6,18,55,1.278
2011,1,6,19,0,1.2510000000000001
2011,1,6,19,5,1.22
2011,1,6,19,10,1.19
2011,1,6,19,15,1.156
2011,1,6,19,20,1.129
2011,1,6,19,25,1.095
2011,1,6,19,30,1.074
2011,1,6,19,35,1.065
2011,1,6,19,40,1.049
2011,1,6,19,45,1.028
2011,1,6,19,50,0.997
2011,1,6,19,55,0.985
2011,1,6,20,0,0.988
2011,1,6,20,5,0.994
2011,1,6,20,10,1.0070000000000001
2011,1,6,20,15,1.031
2011,1,6,20,20,1.052
2011,1,6,20,25,1.058
2011,1,6,20,30,1.049
2011,1,6,20,35,1.022
2011,1,6,20,40,0.997
2011,1,6,20,45,0.9580000000000001
2011,1,6,20,50,0.875
2011,1,6,20,55,0.793
2011,1,6,21,0,0.729
2011,1,6,21,5,0.686
2011,1,6,21,10,0.668
2011,1,6,21,15,0.6950000000000001
2011,1,6,21,20,0.735
2011,1,6,21,25,0.784
2011,1,6,21,30,0.8180000000000001
2011,1,6,21,35,0.802
2011,1,6,21,40,0.75
2011,1,6,21,45,0.711
2011,1,6,21,50,0.662
2011,1,6,21,55,0.604
2011,1,6,22,0,0.543
2011,1,6,22,5,0.503
2011,1,6,22,10,0.461
2011,1,6,22,15,0.378
2011,1,6,22,20,0.268
2011,1,6,22,25,0.28400000000000003
2011,1,6,22,30,0.36
2011,1,6,22,35,0.436
2011,1,6,22,40,0.506
2011,1,6,22,45,0.555
2011,1,6,22,50,0.58
2011,1,6,22,55,0.592
2011,1,6,23,0,0.625
2011,1,6,23,5,0.674
2011,1,6,23,10,0.714
2011,1,6,23,15,0.76
2011,1,6,23,20,0.796
2011,1,6,23,25,0.799
2011,1,6,23,30,0.802
2011,1,6,23,35,0.811
2011,1,6,23,40,0.8210000000000001
2011,1,6,23,45,0.833
2011,1,6,23,50,0.857
2011,1,6,23,55,0.885
2011,1,7,0,0,0.915
2011,1,7,0,5,0.934
2011,1,7,0,10,0.964
2011,1,7,0,15,1.0010000000000001
2011,1,7,0,20,1.0190000000000001
2011,1,7,0,25,1.04
2011,1,7,0,30,1.062
2011,1,7,0,35,1.071
2011,1,7,0,40,1.08
2011,1,7,0,45,1.092
2011,1,7,0,50,1.08
2011,1,7,0,55,1.04
2011,1,7,1,0,0.985
2011,1,7,1,5,0.9490000000000001
2011,1,7,1,10,0.933
2011,1,7,1,15,0.933
2011,1,7,1,20,0.9430000000000001
2011,1,7,1,25,0.964
2011,1,7,1,30,0.985
2011,1,7,1,35,0.985
2011,1,7,1,40,1.0070000000000001
2011,1,7,1,45,1.11
2011,1,7,1,50,1.196
2011,1,7,1,55,1.168
2011,1,7,2,0,1.113
2011,1,7,2,5,1.141
2011,1,7,2,10,1.168
2011,1,7,2,15,1.1500000000000001
2011,1,7,2,20,1.08
2011,1,7,2,25,1.01
2011,1,7,2,30,1.028
2011,1,7,2,35,1.071
2011,1,7,2,40,1.135
2011,1,7,2,45,1.239
2011,1,7,2,50,1.312
2011,1,7,2,55,1.358
