SiteID, 9851.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,1,4,2,10,9.158
2011,1,4,2,15,9.078
2011,1,4,2,20,8.996
2011,1,4,2,25,8.91
2011,1,4,2,30,8.785
2011,1,4,2,35,8.614
2011,1,4,2,40,8.41
2011,1,4,2,45,8.16
2011,1,4,2,50,7.885
2011,1,4,2,55,7.662
2011,1,4,3,0,7.54
2011,1,4,3,5,7.482
2011,1,4,3,10,7.455
2011,1,4,3,15,7.562
2011,1,4,3,20,7.87
2011,1,4,3,25,8.215
2011,1,4,3,30,8.706
2011,1,4,3,35,9.002
2011,1,4,3,40,9.475
2011,1,4,3,45,9.997
2011,1,4,3,50,10.25
2011,1,4,3,55,10.317
2011,1,4,4,0,10.274000000000001
2011,1,4,4,5,10.11
2011,1,4,4,10,9.875
2011,1,4,4,15,9.6
2011,1,4,4,20,9.234
2011,1,4,4,25,8.798
2011,1,4,4,30,8.383000000000001
2011,1,4,4,35,8.09
2011,1,4,4,40,7.901
2011,1,4,4,45,7.974
2011,1,4,4,50,8.343
2011,1,4,4,55,8.77
2011,1,4,5,0,9.176
2011,1,4,5,5,9.478
2011,1,4,5,10,9.582
2011,1,4,5,15,9.286
2011,1,4,5,20,7.672000000000001
2011,1,4,5,25,5.89
2011,1,4,5,30,5.463
2011,1,4,5,35,5.097
2011,1,4,5,40,4.5200000000000005
2011,1,4,5,45,5.063
2011,1,4,5,50,5.722
2011,1,4,5,55,5.844
2011,1,4,6,0,5.587
2011,1,4,6,5,5.2
2011,1,4,6,10,5.023
2011,1,4,6,15,4.922
2011,1,4,6,20,4.825
2011,1,4,6,25,4.602
2011,1,4,6,30,4.455
2011,1,4,6,35,4.471
2011,1,4,6,40,4.495
2011,1,4,6,45,4.483
2011,1,4,6,50,4.437
2011,1,4,6,55,4.376
2011,1,4,7,0,4.327
2011,1,4,7,5,4.3790000000000004
2011,1,4,7,10,4.394
2011,1,4,7,15,4.4030000000000005
2011,1,4,7,20,4.483
2011,1,4,7,25,4.6080000000000005
2011,1,4,7,30,4.76
2011,1,4,7,35,4.763
2011,1,4,7,40,4.5680000000000005
2011,1,4,7,45,4.196
2011,1,4,7,50,3.86
2011,1,4,7,55,3.702
2011,1,4,8,0,3.702
2011,1,4,8,5,3.653
2011,1,4,8,10,3.552
2011,1,4,8,15,3.6550000000000002
2011,1,4,8,20,4.043
2011,1,4,8,25,4.305
2011,1,4,8,30,4.305
2011,1,4,8,35,4.293
2011,1,4,8,40,4.348
2011,1,4,8,45,4.431
2011,1,4,8,50,4.5280000000000005
2011,1,4,8,55,4.604
2011,1,4,9,0,4.595
2011,1,4,9,5,4.498
2011,1,4,9,10,4.36
2011,1,4,9,15,4.275
2011,1,4,9,20,4.275
2011,1,4,9,25,4.308
2011,1,4,9,30,4.281
2011,1,4,9,35,4.229
2011,1,4,9,40,4.189
2011,1,4,9,45,4.171
2011,1,4,9,50,4.165
2011,1,4,9,55,4.183
2011,1,4,10,0,4.192
2011,1,4,10,5,4.165
2011,1,4,10,10,4.031
2011,1,4,10,15,3.884
2011,1,4,10,20,3.744
2011,1,4,10,25,3.616
2011,1,4,10,30,3.533
2011,1,4,10,35,3.491
2011,1,4,10,40,3.451
2011,1,4,10,45,3.4050000000000002
2011,1,4,10,50,3.341
2011,1,4,10,55,3.289
2011,1,4,11,0,3.274
2011,1,4,11,5,3.286
2011,1,4,11,10,3.277
2011,1,4,11,15,3.219
2011,1,4,11,20,3.112
2011,1,4,11,25,3.005
2011,1,4,11,30,2.965
2011,1,4,11,35,2.972
2011,1,4,11,40,2.968
2011,1,4,11,45,2.947
2011,1,4,11,50,2.904
2011,1,4,11,55,2.85
2011,1,4,12,0,2.785
2011,1,4,12,5,2.703
2011,1,4,12,10,2.624
2011,1,4,12,15,2.566
2011,1,4,12,20,2.5020000000000002
2011,1,4,12,25,2.437
2011,1,4,12,30,2.373
2011,1,4,12,35,2.318
2011,1,4,12,40,2.251
2011,1,4,12,45,2.181
2011,1,4,12,50,2.123
2011,1,4,12,55,2.087
2011,1,4,13,0,2.044
2011,1,4,13,5,1.974
2011,1,4,13,10,1.879
2011,1,4,13,15,1.794
2011,1,4,13,20,1.708
2011,1,4,13,25,1.614
2011,1,4,13,30,1.51
2011,1,4,13,35,1.3940000000000001
2011,1,4,13,40,1.29
2011,1,4,13,45,1.199
2011,1,4,13,50,1.137
2011,1,4,13,55,1.095
2011,1,4,14,0,1.028
2011,1,4,14,5,0.96
2011,1,4,14,10,0.887
2011,1,4,14,15,0.802
2011,1,4,14,20,0.732
2011,1,4,14,25,0.677
2011,1,4,14,30,0.625
2011,1,4,14,35,0.607
2011,1,4,14,40,0.604
2011,1,4,14,45,0.598
2011,1,4,14,50,0.598
2011,1,4,14,55,0.622
2011,1,4,15,0,0.677
2011,1,4,15,5,0.735
2011,1,4,15,10,0.787
2011,1,4,15,15,0.8270000000000001
2011,1,4,15,20,0.885
2011,1,4,15,25,0.9520000000000001
2011,1,4,15,30,1.0190000000000001
2011,1,4,15,35,1.037
2011,1,4,15,40,1.0190000000000001
2011,1,4,15,45,1.004
2011,1,4,15,50,1.004
2011,1,4,15,55,1.004
2011,1,4,16,0,1.0130000000000001
2011,1,4,16,5,1.044
2011,1,4,16,10,1.083
2011,1,4,16,15,1.1440000000000001
2011,1,4,16,20,1.227
2011,1,4,16,25,1.327
2011,1,4,16,30,1.425
2011,1,4,16,35,1.5010000000000001
2011,1,4,16,40,1.562
2011,1,4,16,45,1.611
2011,1,4,16,50,1.645
2011,1,4,16,55,1.6480000000000001
2011,1,4,17,0,1.614
2011,1,4,17,5,1.559
2011,1,4,17,10,1.504
2011,1,4,17,15,1.471
2011,1,4,17,20,1.486
2011,1,4,17,25,1.556
2011,1,4,17,30,1.657
2011,1,4,17,35,1.7850000000000001
2011,1,4,17,40,1.901
2011,1,4,17,45,2.0140000000000002
2011,1,4,17,50,2.1270000000000002
2011,1,4,17,55,2.24
2011,1,4,18,0,2.3890000000000002
2011,1,4,18,5,2.56
2011,1,4,18,10,2.728
2011,1,4,18,15,2.892
2011,1,4,18,20,3.082
2011,1,4,18,25,3.274
2011,1,4,18,30,3.414
2011,1,4,18,35,3.524
2011,1,4,18,40,3.595
2011,1,4,18,45,3.628
2011,1,4,18,50,3.61
2011,1,4,18,55,3.564
2011,1,4,19,0,3.5220000000000002
2011,1,4,19,5,3.503
2011,1,4,19,10,3.497
2011,1,4,19,15,3.494
2011,1,4,19,20,3.488
2011,1,4,19,25,3.488
2011,1,4,19,30,3.491
2011,1,4,19,35,3.519
2011,1,4,19,40,3.58
2011,1,4,19,45,3.6590000000000003
2011,1,4,19,50,3.735
2011,1,4,19,55,3.769
2011,1,4,20,0,3.766
2011,1,4,20,5,3.787
2011,1,4,20,10,3.857
2011,1,4,20,15,3.982
2011,1,4,20,20,4.162
2011,1,4,20,25,4.382
2011,1,4,20,30,4.623
2011,1,4,20,35,4.861
2011,1,4,20,40,5.072
2011,1,4,20,45,5.249
2011,1,4,20,50,5.426
2011,1,4,20,55,5.59
2011,1,4,21,0,5.712
2011,1,4,21,5,5.822
2011,1,4,21,10,5.953
2011,1,4,21,15,6.103
2011,1,4,21,20,6.271
2011,1,4,21,25,6.439
2011,1,4,21,30,6.597
2011,1,4,21,35,6.744
2011,1,4,21,40,6.881
2011,1,4,21,45,7.003
2011,1,4,21,50,7.095
2011,1,4,21,55,7.208
2011,1,4,22,0,7.345
2011,1,4,22,5,7.464
2011,1,4,22,10,7.574
2011,1,4,22,15,7.66
2011,1,4,22,20,7.69
2011,1,4,22,25,7.638
2011,1,4,22,30,7.5680000000000005
2011,1,4,22,35,7.525
2011,1,4,22,40,7.535
2011,1,4,22,45,7.562
2011,1,4,22,50,7.571
2011,1,4,22,55,7.535
2011,1,4,23,0,7.489
2011,1,4,23,5,7.541
2011,1,4,23,10,7.797000000000001
2011,1,4,23,15,8.273
2011,1,4,23,20,8.828
2011,1,4,23,25,9.207
2011,1,4,23,30,9.189
2011,1,4,23,35,8.804
2011,1,4,23,40,8.416
2011,1,4,23,45,8.294
2011,1,4,23,50,8.331
2011,1,4,23,55,8.334
2011,1,5,0,0,8.349
2011,1,5,0,5,8.514
2011,1,5,0,10,8.789
2011,1,5,0,15,9.054
2011,1,5,0,20,9.185
2011,1,5,0,25,9.109
2011,1,5,0,30,8.816
2011,1,5,0,35,8.676
2011,1,5,0,40,8.895
2011,1,5,0,45,9.283
2011,1,5,0,50,9.716000000000001
2011,1,5,0,55,10.531
2011,1,5,1,0,10.671
2011,1,5,1,5,10.684000000000001
2011,1,5,1,10,10.543000000000001
2011,1,5,1,15,10.790000000000001
2011,1,5,1,20,10.949
2011,1,5,1,25,11.224
2011,1,5,1,30,11.282
2011,1,5,1,35,11.087
2011,1,5,1,40,11.694
2011,1,5,1,45,12.429
2011,1,5,1,50,13.003
2011,1,5,1,55,13.613
2011,1,5,2,0,13.797
2011,1,5,2,5,13.659
2011,1,5,2,10,13.681000000000001
2011,1,5,2,15,14.145
2011,1,5,2,20,14.828000000000001
2011,1,5,2,25,15.105
2011,1,5,2,30,14.959
2011,1,5,2,35,14.617
2011,1,5,2,40,14.123000000000001
2011,1,5,2,45,13.812000000000001
2011,1,5,2,50,14.203000000000001
2011,1,5,2,55,14.734
2011,1,5,3,0,15.075000000000001
2011,1,5,3,5,15.341000000000001
2011,1,5,3,10,15.503
2011,1,5,3,15,15.545
2011,1,5,3,20,15.564
2011,1,5,3,25,15.759
2011,1,5,3,30,16.037
2011,1,5,3,35,16.265
2011,1,5,3,40,16.467
2011,1,5,3,45,16.68
2011,1,5,3,50,16.754
2011,1,5,3,55,16.757
2011,1,5,4,0,16.778
2011,1,5,4,5,16.827
2011,1,5,4,10,16.833000000000002
2011,1,5,4,15,16.86
2011,1,5,4,20,17.031
2011,1,5,4,25,17.227
2011,1,5,4,30,17.166
2011,1,5,4,35,16.879
2011,1,5,4,40,16.567
2011,1,5,4,45,16.47
2011,1,5,4,50,16.485
2011,1,5,4,55,16.488
2011,1,5,5,0,16.506
2011,1,5,5,5,16.683
2011,1,5,5,10,16.793
2011,1,5,5,15,16.906
2011,1,5,5,20,17.116
2011,1,5,5,25,17.296
2011,1,5,5,30,17.309
2011,1,5,5,35,17.22
2011,1,5,5,40,17.031
2011,1,5,5,45,16.881
2011,1,5,5,50,16.774
2011,1,5,5,55,16.616
2011,1,5,6,0,16.472
2011,1,5,6,5,16.472
2011,1,5,6,10,16.646
2011,1,5,6,15,16.896
2011,1,5,6,20,17.205000000000002
2011,1,5,6,25,17.312
2011,1,5,6,30,17.248
2011,1,5,6,35,17.108
2011,1,5,6,40,17.001
2011,1,5,6,45,16.934
2011,1,5,6,50,16.906
2011,1,5,6,55,16.903
2011,1,5,7,0,16.937
2011,1,5,7,5,16.952
2011,1,5,7,10,16.94
2011,1,5,7,15,16.873
2011,1,5,7,20,16.76
2011,1,5,7,25,16.625
2011,1,5,7,30,16.503
2011,1,5,7,35,16.378
2011,1,5,7,40,16.232
2011,1,5,7,45,16.055
2011,1,5,7,50,15.814
2011,1,5,7,55,15.487
2011,1,5,8,0,15.118
2011,1,5,8,5,14.679
2011,1,5,8,10,14.322000000000001
2011,1,5,8,15,13.965
2011,1,5,8,20,13.436
2011,1,5,8,25,13.085
2011,1,5,8,30,12.924
2011,1,5,8,35,12.591000000000001
2011,1,5,8,40,12.368
2011,1,5,8,45,12.185
2011,1,5,8,50,12.036
2011,1,5,8,55,11.889000000000001
2011,1,5,9,0,11.703
2011,1,5,9,5,11.367
2011,1,5,9,10,11.01
2011,1,5,9,15,11.163
2011,1,5,9,20,11.046
2011,1,5,9,25,10.915000000000001
2011,1,5,9,30,10.848
2011,1,5,9,35,10.585
2011,1,5,9,40,10.43
2011,1,5,9,45,10.353
2011,1,5,9,50,10.262
2011,1,5,9,55,10.222
2011,1,5,10,0,10.125
2011,1,5,10,5,9.917
2011,1,5,10,10,9.771
2011,1,5,10,15,9.701
2011,1,5,10,20,9.722
2011,1,5,10,25,9.756
2011,1,5,10,30,9.759
2011,1,5,10,35,9.75
2011,1,5,10,40,9.704
2011,1,5,10,45,9.667
2011,1,5,10,50,9.609
2011,1,5,10,55,9.472
2011,1,5,11,0,9.307
2011,1,5,11,5,9.133000000000001
2011,1,5,11,10,8.923
2011,1,5,11,15,8.789
2011,1,5,11,20,8.709
2011,1,5,11,25,8.685
2011,1,5,11,30,8.67
2011,1,5,11,35,8.664
2011,1,5,11,40,8.609
2011,1,5,11,45,8.581
2011,1,5,11,50,8.569
2011,1,5,11,55,8.584
2011,1,5,12,0,8.554
2011,1,5,12,5,8.496
2011,1,5,12,10,8.413
2011,1,5,12,15,8.322000000000001
2011,1,5,12,20,8.218
2011,1,5,12,25,8.096
2011,1,5,12,30,7.998
2011,1,5,12,35,7.94
2011,1,5,12,40,7.913
2011,1,5,12,45,7.888
2011,1,5,12,50,7.873
2011,1,5,12,55,7.867
2011,1,5,13,0,7.891
2011,1,5,13,5,7.937
2011,1,5,13,10,7.94
2011,1,5,13,15,7.8580000000000005
2011,1,5,13,20,7.763
2011,1,5,13,25,7.666
2011,1,5,13,30,7.571
2011,1,5,13,35,7.4830000000000005
2011,1,5,13,40,7.406000000000001
2011,1,5,13,45,7.348
2011,1,5,13,50,7.287
2011,1,5,13,55,7.226
2011,1,5,14,0,7.144
2011,1,5,14,5,7.061
2011,1,5,14,10,6.982
2011,1,5,14,15,6.909
2011,1,5,14,20,6.869
2011,1,5,14,25,6.863
2011,1,5,14,30,6.875
2011,1,5,14,35,6.909
2011,1,5,14,40,6.945
2011,1,5,14,45,6.949
2011,1,5,14,50,6.906000000000001
2011,1,5,14,55,6.829
2011,1,5,15,0,6.744
2011,1,5,15,5,6.662
2011,1,5,15,10,6.582
2011,1,5,15,15,6.518
2011,1,5,15,20,6.463
2011,1,5,15,25,6.4270000000000005
2011,1,5,15,30,6.402
2011,1,5,15,35,6.384
2011,1,5,15,40,6.372
2011,1,5,15,45,6.363
2011,1,5,15,50,6.3500000000000005
2011,1,5,15,55,6.335
2011,1,5,16,0,6.308
2011,1,5,16,5,6.268
2011,1,5,16,10,6.2250000000000005
2011,1,5,16,15,6.195
2011,1,5,16,20,6.198
2011,1,5,16,25,6.222
2011,1,5,16,30,6.244
2011,1,5,16,35,6.2010000000000005
2011,1,5,16,40,6.1000000000000005
2011,1,5,16,45,5.984
2011,1,5,16,50,5.938
2011,1,5,16,55,5.9110000000000005
2011,1,5,17,0,5.865
2011,1,5,17,5,5.765
2011,1,5,17,10,5.606
2011,1,5,17,15,5.408
2011,1,5,17,20,5.179
2011,1,5,17,25,4.944
2011,1,5,17,30,4.712
2011,1,5,17,35,4.489
2011,1,5,17,40,4.276
2011,1,5,17,45,4.083
2011,1,5,17,50,3.94
2011,1,5,17,55,3.848
2011,1,5,18,0,3.839
2011,1,5,18,5,3.884
2011,1,5,18,10,3.967
2011,1,5,18,15,4.049
2011,1,5,18,20,4.11
2011,1,5,18,25,4.15
2011,1,5,18,30,4.147
2011,1,5,18,35,4.095
2011,1,5,18,40,4.019
2011,1,5,18,45,3.942
2011,1,5,18,50,3.875
2011,1,5,18,55,3.823
2011,1,5,19,0,3.7840000000000003
2011,1,5,19,5,3.732
2011,1,5,19,10,3.692
2011,1,5,19,15,3.646
2011,1,5,19,20,3.607
2011,1,5,19,25,3.5820000000000003
2011,1,5,19,30,3.5580000000000003
2011,1,5,19,35,3.536
2011,1,5,19,40,3.5300000000000002
2011,1,5,19,45,3.527
2011,1,5,19,50,3.503
2011,1,5,19,55,3.457
2011,1,5,20,0,3.402
2011,1,5,20,5,3.344
2011,1,5,20,10,3.283
2011,1,5,20,15,3.244
2011,1,5,20,20,3.219
2011,1,5,20,25,3.213
2011,1,5,20,30,3.228
2011,1,5,20,35,3.25
2011,1,5,20,40,3.265
2011,1,5,20,45,3.271
2011,1,5,20,50,3.265
2011,1,5,20,55,3.259
2011,1,5,21,0,3.25
2011,1,5,21,5,3.237
2011,1,5,21,10,3.225
2011,1,5,21,15,3.219
2011,1,5,21,20,3.207
2011,1,5,21,25,3.192
2011,1,5,21,30,3.17
2011,1,5,21,35,3.173
2011,1,5,21,40,3.1830000000000003
2011,1,5,21,45,3.186
2011,1,5,21,50,3.1830000000000003
2011,1,5,21,55,3.176
2011,1,5,22,0,3.1670000000000003
2011,1,5,22,5,3.146
2011,1,5,22,10,3.112
2011,1,5,22,15,3.079
2011,1,5,22,20,3.0540000000000003
2011,1,5,22,25,3.036
2011,1,5,22,30,3.0180000000000002
2011,1,5,22,35,3.009
2011,1,5,22,40,2.999
2011,1,5,22,45,2.984
2011,1,5,22,50,2.954
2011,1,5,22,55,2.914
2011,1,5,23,0,2.874
2011,1,5,23,5,2.835
2011,1,5,23,10,2.807
2011,1,5,23,15,2.798
2011,1,5,23,20,2.801
2011,1,5,23,25,2.816
2011,1,5,23,30,2.838
2011,1,5,23,35,2.85
2011,1,5,23,40,2.868
2011,1,5,23,45,2.883
2011,1,5,23,50,2.9050000000000002
2011,1,5,23,55,2.908
2011,1,6,0,0,2.8890000000000002
2011,1,6,0,5,2.88
2011,1,6,0,10,2.883
2011,1,6,0,15,2.9050000000000002
2011,1,6,0,20,2.935
2011,1,6,0,25,2.944
2011,1,6,0,30,2.923
2011,1,6,0,35,2.896
2011,1,6,0,40,2.886
2011,1,6,0,45,2.892
2011,1,6,0,50,2.932
2011,1,6,0,55,3.011
2011,1,6,1,0,3.118
2011,1,6,1,5,3.231
2011,1,6,1,10,3.295
2011,1,6,1,15,3.323
2011,1,6,1,20,3.344
2011,1,6,1,25,3.347
2011,1,6,1,30,3.347
2011,1,6,1,35,3.356
2011,1,6,1,40,3.396
2011,1,6,1,45,3.457
2011,1,6,1,50,3.494
2011,1,6,1,55,3.549
2011,1,6,2,0,3.704
2011,1,6,2,5,3.9210000000000003
2011,1,6,2,10,4.131
2011,1,6,2,15,4.281
2011,1,6,2,20,4.354
2011,1,6,2,25,4.391
2011,1,6,2,30,4.437
2011,1,6,2,35,4.455
2011,1,6,2,40,4.461
2011,1,6,2,45,4.522
2011,1,6,2,50,4.665
2011,1,6,2,55,4.867
2011,1,6,3,0,5.05
2011,1,6,3,5,5.178
2011,1,6,3,10,5.315
2011,1,6,3,15,5.48
2011,1,6,3,20,5.563
2011,1,6,3,25,5.572
2011,1,6,3,30,5.581
2011,1,6,3,35,5.572
2011,1,6,3,40,5.599
2011,1,6,3,45,5.6850000000000005
2011,1,6,3,50,5.74
2011,1,6,3,55,5.642
2011,1,6,4,0,5.315
2011,1,6,4,5,4.833
2011,1,6,4,10,4.315
2011,1,6,4,15,3.845
2011,1,6,4,20,3.497
2011,1,6,4,25,3.338
2011,1,6,4,30,3.344
2011,1,6,4,35,3.366
2011,1,6,4,40,3.305
2011,1,6,4,45,3.21
2011,1,6,4,50,3.204
2011,1,6,4,55,3.378
2011,1,6,5,0,3.726
2011,1,6,5,5,4.1930000000000005
2011,1,6,5,10,4.483
2011,1,6,5,15,4.516
2011,1,6,5,20,4.535
2011,1,6,5,25,4.614
2011,1,6,5,30,4.672
2011,1,6,5,35,4.684
2011,1,6,5,40,4.773
2011,1,6,5,45,4.864
2011,1,6,5,50,4.883
2011,1,6,5,55,4.995
2011,1,6,6,0,5.166
2011,1,6,6,5,5.304
2011,1,6,6,10,5.362
2011,1,6,6,15,5.3950000000000005
2011,1,6,6,20,5.703
2011,1,6,6,25,6.448
2011,1,6,6,30,7.083
2011,1,6,6,35,7.059
2011,1,6,6,40,6.8020000000000005
2011,1,6,6,45,6.537
2011,1,6,6,50,6.25
2011,1,6,6,55,6.027
2011,1,6,7,0,5.981
2011,1,6,7,5,6.006
2011,1,6,7,10,5.908
2011,1,6,7,15,5.707
2011,1,6,7,20,5.594
2011,1,6,7,25,5.597
2011,1,6,7,30,5.704
2011,1,6,7,35,5.96
2011,1,6,7,40,6.323
2011,1,6,7,45,6.497
2011,1,6,7,50,6.375
2011,1,6,7,55,6.152
2011,1,6,8,0,5.99
2011,1,6,8,5,5.96
2011,1,6,8,10,6.015000000000001
2011,1,6,8,15,6.103
2011,1,6,8,20,6.2010000000000005
2011,1,6,8,25,6.295
2011,1,6,8,30,6.292
2011,1,6,8,35,6.1610000000000005
2011,1,6,8,40,6.0120000000000005
2011,1,6,8,45,5.881
2011,1,6,8,50,5.737
2011,1,6,8,55,5.633
2011,1,6,9,0,5.53
2011,1,6,9,5,5.444
2011,1,6,9,10,5.41
2011,1,6,9,15,5.465
2011,1,6,9,20,5.517
2011,1,6,9,25,5.468
2011,1,6,9,30,5.352
2011,1,6,9,35,5.264
2011,1,6,9,40,5.139
2011,1,6,9,45,4.944
2011,1,6,9,50,4.721
2011,1,6,9,55,4.531
2011,1,6,10,0,4.354
2011,1,6,10,5,4.183
2011,1,6,10,10,4.046
2011,1,6,10,15,3.912
2011,1,6,10,20,3.7560000000000002
2011,1,6,10,25,3.625
2011,1,6,10,30,3.5
2011,1,6,10,35,3.366
2011,1,6,10,40,3.237
2011,1,6,10,45,3.118
2011,1,6,10,50,3.0300000000000002
2011,1,6,10,55,2.969
2011,1,6,11,0,2.9410000000000003
2011,1,6,11,5,2.935
2011,1,6,11,10,2.9290000000000003
2011,1,6,11,15,2.92
2011,1,6,11,20,2.8770000000000002
2011,1,6,11,25,2.807
2011,1,6,11,30,2.694
2011,1,6,11,35,2.545
2011,1,6,11,40,2.3770000000000002
2011,1,6,11,45,2.206
2011,1,6,11,50,2.0380000000000003
2011,1,6,11,55,1.8820000000000001
2011,1,6,12,0,1.742
2011,1,6,12,5,1.623
2011,1,6,12,10,1.522
2011,1,6,12,15,1.44
2011,1,6,12,20,1.361
2011,1,6,12,25,1.278
2011,1,6,12,30,1.22
2011,1,6,12,35,1.147
2011,1,6,12,40,1.062
2011,1,6,12,45,0.97
2011,1,6,12,50,0.885
2011,1,6,12,55,0.802
2011,1,6,13,0,0.738
2011,1,6,13,5,0.708
2011,1,6,13,10,0.674
2011,1,6,13,15,0.644
2011,1,6,13,20,0.631
2011,1,6,13,25,0.625
2011,1,6,13,30,0.628
2011,1,6,13,35,0.625
2011,1,6,13,40,0.625
2011,1,6,13,45,0.619
2011,1,6,13,50,0.613
2011,1,6,13,55,0.5760000000000001
2011,1,6,14,0,0.509
2011,1,6,14,5,0.436
2011,1,6,14,10,0.369
2011,1,6,14,15,0.305
2011,1,6,14,20,0.271
2011,1,6,14,25,0.256
2011,1,6,14,30,0.28400000000000003
2011,1,6,14,35,0.354
2011,1,6,14,40,0.442
2011,1,6,14,45,0.5710000000000001
2011,1,6,14,50,0.732
2011,1,6,14,55,0.9
2011,1,6,15,0,1.062
2011,1,6,15,5,1.23
2011,1,6,15,10,1.407
2011,1,6,15,15,1.562
2011,1,6,15,20,1.718
2011,1,6,15,25,1.8800000000000001
2011,1,6,15,30,2.045
2011,1,6,15,35,2.224
2011,1,6,15,40,2.3890000000000002
2011,1,6,15,45,2.5140000000000002
2011,1,6,15,50,2.618
2011,1,6,15,55,2.673
2011,1,6,16,0,2.67
2011,1,6,16,5,2.664
2011,1,6,16,10,2.658
2011,1,6,16,15,2.664
2011,1,6,16,20,2.707
2011,1,6,16,25,2.7800000000000002
2011,1,6,16,30,2.887
2011,1,6,16,35,3.082
2011,1,6,16,40,3.2680000000000002
2011,1,6,16,45,3.418
2011,1,6,16,50,3.567
2011,1,6,16,55,3.656
2011,1,6,17,0,3.68
2011,1,6,17,5,3.701
2011,1,6,17,10,3.744
2011,1,6,17,15,3.811
2011,1,6,17,20,3.903
2011,1,6,17,25,3.967
2011,1,6,17,30,3.9610000000000003
2011,1,6,17,35,3.93
2011,1,6,17,40,3.903
2011,1,6,17,45,3.8970000000000002
2011,1,6,17,50,3.94
2011,1,6,17,55,4.0680000000000005
2011,1,6,18,0,4.285
2011,1,6,18,5,4.556
2011,1,6,18,10,4.776
2011,1,6,18,15,4.886
2011,1,6,18,20,4.977
2011,1,6,18,25,5.17
2011,1,6,18,30,5.444
2011,1,6,18,35,5.74
2011,1,6,18,40,6.039
2011,1,6,18,45,6.314
2011,1,6,18,50,6.445
2011,1,6,18,55,6.390000000000001
2011,1,6,19,0,6.188
2011,1,6,19,5,5.8740000000000006
2011,1,6,19,10,5.529
2011,1,6,19,15,5.313
2011,1,6,19,20,5.322
2011,1,6,19,25,5.481
2011,1,6,19,30,5.609
2011,1,6,19,35,5.648
2011,1,6,19,40,5.6240000000000006
2011,1,6,19,45,5.63
2011,1,6,19,50,5.673
2011,1,6,19,55,5.697
2011,1,6,20,0,5.6850000000000005
2011,1,6,20,5,5.664
2011,1,6,20,10,5.667
2011,1,6,20,15,5.713
2011,1,6,20,20,5.7620000000000005
2011,1,6,20,25,5.829
2011,1,6,20,30,5.917
2011,1,6,20,35,6.009
2011,1,6,20,40,6.045
2011,1,6,20,45,6.018
2011,1,6,20,50,5.957
2011,1,6,20,55,5.9350000000000005
2011,1,6,21,0,5.984
2011,1,6,21,5,6.094
2011,1,6,21,10,6.25
2011,1,6,21,15,6.433
2011,1,6,21,20,6.649
2011,1,6,21,25,6.863
2011,1,6,21,30,7.04
2011,1,6,21,35,7.187
2011,1,6,21,40,7.284
2011,1,6,21,45,7.351
2011,1,6,21,50,7.4
2011,1,6,21,55,7.418
2011,1,6,22,0,7.421
2011,1,6,22,5,7.418
2011,1,6,22,10,7.434
2011,1,6,22,15,7.476
2011,1,6,22,20,7.525
2011,1,6,22,25,7.583
2011,1,6,22,30,7.659
2011,1,6,22,35,7.748
2011,1,6,22,40,7.839
2011,1,6,22,45,7.928
2011,1,6,22,50,7.998
2011,1,6,22,55,8.062
2011,1,6,23,0,8.102
2011,1,6,23,5,8.096
2011,1,6,23,10,8.056000000000001
2011,1,6,23,15,8.01
2011,1,6,23,20,7.962
2011,1,6,23,25,7.925
2011,1,6,23,30,7.901
2011,1,6,23,35,7.894
2011,1,6,23,40,7.885
2011,1,6,23,45,7.8790000000000004
2011,1,6,23,50,7.8790000000000004
2011,1,6,23,55,7.873
2011,1,7,0,0,7.888
2011,1,7,0,5,7.931
2011,1,7,0,10,7.992
2011,1,7,0,15,8.074
2011,1,7,0,20,8.16
2011,1,7,0,25,8.251
2011,1,7,0,30,8.343
2011,1,7,0,35,8.422
2011,1,7,0,40,8.489
2011,1,7,0,45,8.541
2011,1,7,0,50,8.569
2011,1,7,0,55,8.578
2011,1,7,1,0,8.572000000000001
2011,1,7,1,5,8.532
2011,1,7,1,10,8.471
2011,1,7,1,15,8.38
2011,1,7,1,20,8.282
2011,1,7,1,25,8.196
2011,1,7,1,30,8.142
2011,1,7,1,35,8.102
2011,1,7,1,40,8.087
2011,1,7,1,45,8.099
2011,1,7,1,50,8.13
2011,1,7,1,55,8.181000000000001
2011,1,7,2,0,8.246
2011,1,7,2,5,8.325
2011,1,7,2,10,8.392
2011,1,7,2,15,8.456
2011,1,7,2,20,8.523
2011,1,7,2,25,8.624
2011,1,7,2,30,8.743
2011,1,7,2,35,8.868
2011,1,7,2,40,9.002
2011,1,7,2,45,9.1
2011,1,7,2,50,9.155
2011,1,7,2,55,9.179
2011,1,7,3,0,9.192
2011,1,7,3,5,9.189
2011,1,7,3,10,9.195
2011,1,7,3,15,9.189
2011,1,7,3,20,9.17
2011,1,7,3,25,9.149000000000001
2011,1,7,3,30,9.112
2011,1,7,3,35,9.061
2011,1,7,3,40,8.993
2011,1,7,3,45,8.914
2011,1,7,3,50,8.844
2011,1,7,3,55,8.792
2011,1,7,4,0,8.758000000000001
2011,1,7,4,5,8.74
2011,1,7,4,10,8.752
2011,1,7,4,15,8.786
2011,1,7,4,20,8.847
2011,1,7,4,25,8.929
2011,1,7,4,30,8.993
2011,1,7,4,35,9.018
2011,1,7,4,40,9.006
